t,label,x_kf_acc,y_kf_acc,z_kf_acc,x_kf_lin,y_kf_lin,z_kf_lin,x_kf,y_kf,z_kf,acc_mag,lin_acc_mag,magnetometer_mag,pressure_hpa,x_kf_acc_mean,x_kf_acc_std,x_kf_acc_min,x_kf_acc_max,x_kf_acc_median,x_kf_acc_skew,x_kf_acc_kurt,y_kf_acc_mean,y_kf_acc_std,y_kf_acc_min,y_kf_acc_max,y_kf_acc_median,y_kf_acc_skew,y_kf_acc_kurt,z_kf_acc_mean,z_kf_acc_std,z_kf_acc_min,z_kf_acc_max,z_kf_acc_median,z_kf_acc_skew,z_kf_acc_kurt,x_kf_lin_mean,x_kf_lin_std,x_kf_lin_min,x_kf_lin_max,x_kf_lin_median,x_kf_lin_skew,x_kf_lin_kurt,y_kf_lin_mean,y_kf_lin_std,y_kf_lin_min,y_kf_lin_max,y_kf_lin_median,y_kf_lin_skew,y_kf_lin_kurt,z_kf_lin_mean,z_kf_lin_std,z_kf_lin_min,z_kf_lin_max,z_kf_lin_median,z_kf_lin_skew,z_kf_lin_kurt,x_kf_mean,x_kf_std,x_kf_min,x_kf_max,x_kf_median,x_kf_skew,x_kf_kurt,y_kf_mean,y_kf_std,y_kf_min,y_kf_max,y_kf_median,y_kf_skew,y_kf_kurt,z_kf_mean,z_kf_std,z_kf_min,z_kf_max,z_kf_median,z_kf_skew,z_kf_kurt,acc_mag_mean,acc_mag_std,acc_mag_min,acc_mag_max,acc_mag_median,acc_mag_skew,acc_mag_kurt,lin_acc_mag_mean,lin_acc_mag_std,lin_acc_mag_min,lin_acc_mag_max,lin_acc_mag_median,lin_acc_mag_skew,lin_acc_mag_kurt,magnetometer_mag_mean,magnetometer_mag_std,magnetometer_mag_min,magnetometer_mag_max,magnetometer_mag_median,magnetometer_mag_skew,magnetometer_mag_kurt,pressure_hpa_mean,pressure_hpa_std,pressure_hpa_min,pressure_hpa_max,pressure_hpa_median,pressure_hpa_skew,pressure_hpa_kurt
1474,public_transport,0.98669,0.29955,9.71362,-0.01338,-0.00721,-0.03949,-22.70308,-241.57244,132.28192,9.76819844510747,0.04231392914868577,276.35336069591483,1007.06,1.12848,0.5309708679845592,0.1075,2.01771,1.0021499999999999,-0.2013219937959879,-0.3997082510208432,0.4872863333333334,0.7036905090453989,-0.66547,1.63465,0.299685,-0.03633261892928108,-1.0248567395669756,9.697367000000002,0.07310670044060139,9.58111,9.8242,9.71143,0.09294996506897757,-0.8339792245139341,0.06029851851851853,0.4702226612484418,-0.82438,0.79211,-0.01338,-0.3085147027503521,-0.4633269911746163,0.023441538461538482,0.6265099601550951,-0.95385,1.04427,-0.013319999999999999,0.030778871591145993,-0.9027364134963466,-0.04757851851851852,0.06295221464325157,-0.15776,0.06195,-0.03949,0.00893593100588808,-0.6125182993921147,-20.86766466666667,31.857928471155876,-69.9219,69.64849,-25.992235,1.2169190526135243,1.5277314467640803,-135.39661966666665,113.70039808712966,-249.63154,19.94388,-221.656755,0.3012898084644421,-1.998920516137862,41.61356666666667,135.6223358687263,-177.3743,195.46873,127.505835,-0.491100353990946,-1.5724745464190553,9.81346291379503,0.047276938712261005,9.739258758750585,9.899768486818266,9.81143020400998,0.31544530045064034,-1.2160330868179212,0.5987232690974854,0.4994462050259957,0.04231088512427978,1.2622109265095118,0.6191037584341671,0.02547641153233552,-1.8870299225137441,211.57858361946302,85.04857340914846,35.60843028328264,301.2009072006755,269.6117690759959,-0.5677167470452213,-1.2728188764271715,1007.5137931034483,0.22509385015784614,1007.06,1007.8,1007.55,-0.8564299316582773,-0.18675805953817715
1475,public_transport,0.98685,0.30086,9.71377,-0.01254,-0.00495,-0.0399,-24.48319,-240.4743,132.56066,9.768404029062271,0.0421160788773124,275.6803296078661,1007.07,1.1180836666666667,0.5305754811164518,0.1075,2.01771,0.98978,-0.1407054958841847,-0.40667250479921174,0.4428266666666667,0.670029365760641,-0.66547,1.46066,0.299685,-0.014795280646073503,-0.9254823621785695,9.699903666666666,0.07227948297066934,9.58111,9.8242,9.712595,0.0045707718110300855,-0.7468532060882623,0.04882000000000001,0.4679901185840441,-0.82438,0.79211,-0.01338,-0.23902330868734417,-0.442342232230407,-0.0169130769230769,0.590905837383719,-0.95385,1.02389,-0.013319999999999999,0.03556827700978191,-0.7224176762445703,-0.04490814814814815,0.06162972971626822,-0.15776,0.06195,-0.03949,-0.08343111303352355,-0.42239128811988774,-19.353041,30.496371780508216,-57.29171,69.64849,-24.967370000000003,1.3812233550958026,1.8392671525563786,-143.297653,112.44347020049034,-249.63154,19.94388,-223.139085,0.4478915241759279,-1.8780996271061474,45.43338833333334,136.5439877754094,-177.3743,195.46873,128.86957,-0.5600575735877271,-1.5451549611351592,9.81036933651557,0.04708079726121563,9.739258758750585,9.899768486818266,9.796242347933894,0.4599951562224164,-1.082829508899627,0.5583604736372295,0.5004293898271694,0.0421160788773124,1.2622109265095118,0.5052354602150563,0.18703628325087115,-1.847711044204846,218.3587542847555,81.59805139253949,35.60843028328264,301.2009072006755,270.0677059404659,-0.7088050461336466,-1.0255372020523277,1007.498275862069,0.23968832389270556,1007.06,1007.8,1007.55,-0.7439022063251022,-0.6230075771548553
1476,public_transport,0.98629,0.29935,9.71399,-0.01227,-0.00806,-0.04058,-31.75372,-235.53783,133.15735,9.768519852398315,0.04315382833538642,272.42842721340554,1007.12,1.0994193333333333,0.5248125453250666,0.1075,2.01771,0.98909,-0.05167334499137253,-0.3122086093284453,0.4050123333333334,0.6436678440200347,-0.66547,1.46066,0.29945,0.03714513509002636,-0.7590998817205079,9.703236333333333,0.07046468641043642,9.58111,9.8242,9.713695000000001,-0.07999380966999275,-0.5622271258889705,0.029346296296296304,0.45875795309935363,-0.82438,0.79211,-0.01338,-0.15939803575740233,-0.2948436389003628,-0.016585185185185165,0.5794333502016659,-0.95385,1.02389,-0.01189,0.034327276130681,-0.624519893226214,-0.041407407407407414,0.058935129238888995,-0.15776,0.06195,-0.03949,-0.13920268659790128,-0.0971574990014176,-20.328074333333337,30.40652997205281,-57.29171,69.64849,-25.992235,1.4878167272889675,2.1094102252093174,-151.11899766666664,110.33768334149131,-249.63154,19.94388,-224.53217,0.6012648762705985,-1.701817568557082,51.055601,136.56867634971627,-177.3743,195.46873,129.45826499999998,-0.6746719261310664,-1.4294183202891617,9.807901801827002,0.0472757243817481,9.739258758750585,9.899768486818266,9.791302571867657,0.5849775475782447,-0.9827307866511602,0.5392787460334575,0.5006283056000617,0.0421160788773124,1.2622109265095118,0.3914611975662467,0.2573581362668162,-1.8174938566529455,226.25275418242626,74.45095801175177,89.0042964534106,301.2009072006755,270.25863124722355,-0.7147138863761199,-1.2649304194282298,1007.4851724137931,0.24976590024628653,1007.06,1007.8,1007.55,-0.6214944663935088,-0.9753465215815468
1477,public_transport,0.98757,0.29919,9.71217,-0.01115,-0.00707,-0.04227,-23.47957,-240.22625,133.06946,9.766834454924481,0.04428386049115411,275.6218833495247,1007.5474967907574,1.0765446666666667,0.5137524611350287,0.1075,2.01771,0.988435,0.036115874768196936,-0.11661403472065719,0.36846033333333333,0.6160076211546185,-0.66547,1.46066,0.299295,0.07944376375371887,-0.55204035200215,9.706456333333334,0.0685002545418666,9.58111,9.8242,9.713695000000001,-0.16075878682865652,-0.325332312200683,0.004874814814814822,0.4417061069863114,-0.82438,0.79211,-0.01338,-0.11392342025506248,-0.031205583684406596,-0.05476888888888886,0.5409199516730263,-0.95385,0.90008,-0.01189,-0.024327372437981967,-0.46104342266929316,-0.03812814814814815,0.056167558665467535,-0.15776,0.06195,-0.03949,-0.1826848601875283,0.3122040141257124,-20.272185333333333,30.398889451766923,-57.29171,69.64849,-25.803365,1.4831361829853276,2.1023182226182486,-159.241596,107.49922699329856,-249.63154,19.94388,-225.34289,0.7626354705461998,-1.4609503861528899,58.42115366666667,134.76287870766112,-177.3743,195.46873,130.9983,-0.8291906678178834,-1.1811342886501788,9.804814295639714,0.04681480931823916,9.739258758750585,9.899768486818266,9.77961844822067,0.7404393459681783,-0.7337661784267296,0.49574864004729274,0.4901872524573572,0.0421160788773124,1.2622109265095118,0.18727222858715598,0.4088453866847747,-1.6997335535644715,232.3904409548992,70.43997919182704,89.0042964534106,301.2009072006755,270.5666780887566,-0.853270013972617,-1.0237303696589595,1007.4846428571428,0.2543325636047723,1007.06,1007.8,1007.56,-0.6053149195189816,-1.0613158541589571
1478,public_transport,0.98712,0.30064,9.71413,-0.01168,-0.00674,-0.03955,-19.21417,-243.91585,131.28383,9.768782521936908,0.04178579304021882,277.668093646858,1007.19,1.0518963333333333,0.49901778612820935,0.1075,2.01771,0.9880549999999999,0.11643715632093393,0.1672740153274386,0.3375386666666667,0.5942571238499661,-0.66547,1.46066,0.299295,0.14393132720915716,-0.292832706171277,9.709482666666668,0.0666830022250713,9.58111,9.8242,9.71388,-0.24864238408566156,-0.04909904411533356,-0.02135555555555555,0.41952389999152906,-0.82438,0.79211,-0.01338,-0.11626911945496353,0.31368358627292386,-0.08688037037037034,0.5093217162785569,-0.95385,0.90008,-0.01189,-0.06542736622125571,-0.22063260025586223,-0.03500814814814815,0.053502660180954904,-0.15776,0.06195,-0.03949,-0.2300431362009217,0.8230535815286468,-20.208502000000003,30.399043154435642,-57.29171,69.64849,-25.803365,1.4763824012672226,2.0879714602696398,-167.25781800000001,104.4015555593079,-249.63154,19.94388,-228.84712000000002,0.9373310997553315,-1.133270735653217,66.690567,131.20469569288383,-177.3743,195.46873,131.74571500000002,-1.0070375218835068,-0.8062899067332049,9.801978623018492,0.0463158039441787,9.739258758750585,9.899768486818266,9.770481196943011,0.9004315728635095,-0.43200982281428874,0.4560443109234985,0.48153999210491377,0.04178579304021882,1.2622109265095118,0.11145574278609426,0.5764138862492411,-1.4986507537951694,237.68794169994143,67.51356572911038,89.0042964534106,301.2009072006755,271.6092884592705,-1.0344819097962876,-0.6004728738593331,1007.4744827586208,0.2556725892742359,1007.06,1007.8,1007.55,-0.5036399113939313,-1.2188981710411053
1479,public_transport,0.96372,0.27408,9.71432,-0.0313,-0.02849,-0.04036,-24.49815,-241.21126,130.92172,9.765853221669882,0.05848332839365421,275.54224371585656,1007.3,1.0464286666666667,0.4990566342316022,0.1075,2.01771,0.987665,0.15129363658611075,0.17292819252023917,0.32989133333333337,0.59352348630712,-0.66547,1.46066,0.299215,0.18503008559598885,-0.26828225324360666,9.710245666666667,0.06660022179126308,9.58111,9.8242,9.71406,-0.2856465911597416,-0.018887699096684408,-0.0263837037037037,0.41877084728035774,-0.82438,0.79211,-0.01405,-0.07912016426344935,0.33440589518525865,-0.09323703703703702,0.5074079282666034,-0.95385,0.90008,-0.01475,-0.02938484865910128,-0.17764012366099563,-0.03425925925925926,0.05327197307041298,-0.15776,0.06195,-0.03949,-0.2740427201450895,0.9102467611683778,-20.293066333333332,30.40761442878173,-57.29171,69.64849,-25.803365,1.483976651659852,2.1007697261475995,-175.01516600000002,100.78103916203624,-249.63154,19.94388,-232.69586,1.130894083266572,-0.6920472726280893,75.44145266666668,126.18168641343003,-177.3743,195.46873,131.74571500000002,-1.207175648444589,-0.28547558526960104,9.801846798096802,0.04641604563667122,9.739258758750585,9.899768486818266,9.770481196943011,0.8986221611048358,-0.4395887472186678,0.4512743516570725,0.484930678974809,0.04178579304021882,1.2622109265095118,0.10404668663633648,0.580461676891828,-1.5074870625242733,242.41619902329256,64.89566956123203,89.0042964534106,301.2009072006755,272.59006951962095,-1.2400479505692685,-0.03049939141281672,1007.4672413793103,0.2575973678839044,1007.06,1007.8,1007.55,-0.41385051234390624,-1.3321659899614802
1480,public_transport,0.40993,-0.34684,9.78748,-0.55613,-0.6374,0.02981,-26.00087,-238.16678,124.7472,9.802199005371193,0.846432497603914,270.11353954247704,1007.44,1.0285426666666666,0.5122034127108527,0.1075,2.01771,0.987665,0.18160630870926492,-0.05260713683781724,0.3085466666666667,0.6062549497747906,-0.66547,1.46066,0.299215,0.23545281355975353,-0.4232971538692276,9.712505,0.06806556599441267,9.58111,9.8242,9.71406,-0.32044757865377405,-0.18452907452135292,-0.044148148148148145,0.4309736090977571,-0.82438,0.79211,-0.01405,-0.016037481051380354,0.02593943636924223,-0.11409629629629628,0.518059839654338,-0.95385,0.90008,-0.01475,0.054778763761366034,-0.37597972481289843,-0.031945925925925926,0.054682042633845324,-0.15776,0.06195,-0.03949,-0.3237257939636107,0.6262535167065433,-20.769683,30.38036542539272,-57.29171,69.64849,-26.41455,1.5373239228667526,2.2290354009955498,-182.88079466666667,95.91914702047697,-249.63154,19.94388,-233.30513000000002,1.3492934672063488,-0.09410182767310915,83.83427466666667,120.49508280276217,-177.3743,195.46873,131.74571500000002,-1.4327029664794606,0.4181420006704369,9.802917212720391,0.04602700392127334,9.739258758750585,9.899768486818266,9.77961844822067,0.8589747993131911,-0.4457218396399578,0.4784957129466214,0.48574954191656705,0.04178579304021882,1.2622109265095118,0.10404668663633648,0.43234894619604886,-1.6472875103943185,247.16684201769058,61.31827490101753,89.0042964534106,301.2009072006755,272.59006951962095,-1.4735442625829334,0.7715546193488083,1007.463448275862,0.2571447044265708,1007.06,1007.8,1007.55,-0.36983017772047877,-1.3451827346274923
1481,public_transport,0.09718,-0.69997,9.82502,-0.85641,-0.9881,0.06625,-17.1928,-240.80614,101.28049,9.850402019902539,1.3092626782277115,261.8032220737165,1007.6,1.0119743333333333,0.534299134159259,0.09718,2.01771,0.987665,0.08385450175674469,-0.18519469715002265,0.28887500000000005,0.6294297590224825,-0.69997,1.46066,0.299215,0.1697557472098233,-0.5408761111378884,9.714349333333335,0.07037882003761446,9.58111,9.82502,9.71406,-0.242985825688891,-0.2962603544593469,-0.06074222222222222,0.4535700902017691,-0.85641,0.79211,-0.01405,-0.11222164590375959,-0.1547301691143294,-0.13347037037037035,0.5409624763290073,-0.9881,0.90008,-0.01475,0.00035648698183793,-0.541313855418839,-0.029991851851851853,0.05725052569708494,-0.15776,0.06625,-0.03949,-0.20387614647432742,0.3781229715438265,-20.894398333333335,30.35695729399322,-57.29171,69.64849,-26.41455,1.5536310458718932,2.275277796180042,-190.90615033333333,89.98245037087565,-249.63154,19.94388,-234.247795,1.6020344964963564,0.7319194365375614,91.13261266666667,114.34301858220303,-177.3743,195.46873,131.74571500000002,-1.6797393019179676,1.34716605230013,9.804985244409844,0.04673870527640532,9.739258758750585,9.899768486818266,9.782559950869436,0.7178719690926456,-0.733400046251177,0.5040606372193565,0.5109399841830907,0.04178579304021882,1.3092626782277115,0.10404668663633648,0.38694215987756814,-1.735390169496023,251.9457492723269,56.32279219791652,89.0042964534106,301.2009072006755,272.59006951962095,-1.7330628139333173,1.899658097412615,1007.4634482758621,0.2571447044265708,1007.06,1007.8,1007.55,-0.3698301777204852,-1.345182734627519
1482,public_transport,0.08803,-0.69914,9.83465,-0.85726,-0.97522,0.07496,-3.03803,-230.25257,97.37891,9.859862404871581,1.3006028439150823,250.01625493290211,1007.73,1.0082453333333334,0.5405164396092098,0.08803,2.01771,0.987665,0.04392855325680085,-0.1806590427589916,0.2835223333333334,0.6373419548388549,-0.69997,1.46066,0.299215,0.13371356785215777,-0.5480660839932673,9.714895333333335,0.0712707254664047,9.58111,9.83465,9.71406,-0.19545793695954952,-0.2866127415617395,-0.06446777777777778,0.45987547811532065,-0.85726,0.79211,-0.01405,-0.1532986756256934,-0.15232423630023276,-0.13795296296296294,0.5476247152287277,-0.9881,0.90008,-0.01475,-0.02929715085258938,-0.5534477697110303,-0.029509999999999998,0.058102531455509344,-0.15776,0.07496,-0.03949,-0.14168555646743192,0.3795104812866559,-20.613381,30.485969061721043,-57.29171,69.64849,-26.41455,1.5106924355724614,2.1208969748173505,-198.24999433333332,83.45736809262836,-249.63154,19.94388,-234.247795,1.9109785623606523,1.9410214255506246,99.387687,104.86004718810523,-177.3743,195.46873,131.74571500000002,-1.9806956562971567,2.7645302325541894,9.805811944682837,0.04750212894000096,9.739258758750585,9.899768486818266,9.782559950869436,0.6754546855169709,-0.8842829734990976,0.5099046035139756,0.5193598366781009,0.04178579304021882,1.3092626782277115,0.10404668663633648,0.4045458978697206,-1.704417974466354,255.24503879999648,53.00948304549963,89.0042964534106,301.2009072006755,272.59006951962095,-2.024243985999958,3.329938185777,1007.4658620689656,0.25937448438994043,1007.06,1007.8,1007.55,-0.36542100707120373,-1.3634297212743345
1483,public_transport,0.08351,-0.69725,9.82108,-0.84295,-0.97004,0.06227,1.95915,-239.13646,88.39816,9.846153759158955,1.2866312047358404,254.9594466997442,1007.82,1.0074456666666667,0.5419109457420638,0.08351,2.01771,0.987665,0.03441301539276447,-0.1769117802340018,0.282463,0.6389979361585016,-0.69997,1.46066,0.299215,0.12543550628099098,-0.5468710469200171,9.714791333333334,0.07110781560097391,9.58111,9.83465,9.71406,-0.20326964381529503,-0.2858460237875176,-0.06515555555555555,0.46106803487899634,-0.85726,0.79211,-0.01405,-0.16124872850053876,-0.1504714128306379,-0.13855259259259256,0.5485605184031317,-0.9881,0.90008,-0.01475,-0.03390443660539467,-0.5534762595168009,-0.02947,0.058167709585830604,-0.15776,0.07496,-0.03949,-0.1377450559025305,0.37701750704917686,-21.023951333333333,30.080128648622573,-57.29171,69.64849,-26.41455,1.5745032666495486,2.4554773613005128,-205.87301933333336,75.80528025820897,-249.63154,19.94388,-235.2693,2.3068249792848303,3.8134048481154363,106.68676566666667,95.50469552314227,-177.3743,195.46873,131.74571500000002,-2.3520782973231382,4.886729933656823,9.805773745251237,0.047468064126411524,9.739258758750585,9.899768486818266,9.782559950869436,0.677508434285048,-0.8773584505097735,0.5108090582630989,0.5207397829863664,0.04178579304021882,1.3092626782277115,0.10404668663633648,0.40830795796284497,-1.696667058568469,259.35145320002823,47.61104386515033,89.0042964534106,301.2009072006755,272.59006951962095,-2.427291284798212,5.895533397529537,1007.4693103448276,0.26350563879108335,1007.06,1007.82,1007.55,-0.331967701568076,-1.3602585892061245
1484,public_transport,0.10181,-0.70561,9.81721,-0.83476,-0.96896,0.05864,14.95743,-244.08033,55.84824,9.84306166455844,1.280291524927038,250.83452337389963,1007.87,1.0060893333333334,0.5441965442864681,0.08351,2.01771,0.987665,0.020056527744375763,-0.17484037430287053,0.27877633333333335,0.6445301456874473,-0.70561,1.46066,0.299215,0.10073730441388803,-0.5504804913276349,9.71518,0.07165079050026056,9.58111,9.83465,9.71406,-0.18330213319789504,-0.30505880961197035,-0.06640851851851852,0.46318552656662065,-0.85726,0.79211,-0.01405,-0.17432163003607729,-0.15059350258270798,-0.14089296296296294,0.5520831433051119,-0.9881,0.90008,-0.01475,-0.04940061130071158,-0.558728322263842,-0.02911703703703704,0.058689448456378863,-0.15776,0.07496,-0.03949,-0.11273758834092246,0.3385232785662561,-21.687352,29.005417027210378,-57.29171,69.64849,-26.41455,1.6359146500042678,3.0468570956797216,-213.42647466666668,67.18521708751898,-249.63154,19.94388,-235.54483,2.855058857033655,7.0141983270553405,113.02058166666667,84.66651166777856,-177.3743,195.46873,131.74571500000002,-2.774306946747703,8.116946865025673,9.80638847451423,0.047838512523191636,9.739258758750585,9.899768486818266,9.782559950869436,0.6358214998266789,-0.9767805540539412,0.5134090819650197,0.5245270261867265,0.04178579304021882,1.3092626782277115,0.10404668663633648,0.4161846646483749,-1.683207932327471,263.0553282847529,41.97142397773763,89.0042964534106,301.2009072006755,272.59006951962095,-2.972250248666285,10.297855320836865,1007.4727586206897,0.26819364741193463,1007.06,1007.87,1007.55,-0.282430049464739,-1.329682902434797
1485,public_transport,0.27407,-0.47578,9.81528,-0.663,-0.74335,0.05722,10.7904,-245.89486,66.35944,9.830625740597593,0.9977035385824788,254.92016433325395,1007.88,1.0055386666666666,0.5449533481123418,0.08351,2.01771,0.987665,0.017294193980428557,-0.1802472303482014,0.279456,0.6436949838431433,-0.70561,1.46066,0.299215,0.10269198677718995,-0.5455103209611388,9.718280333333333,0.07394373851384752,9.58111,9.83465,9.71406,-0.21000042446345052,-0.4941200441547197,-0.06623148148148147,0.46294768450660645,-0.85726,0.79211,-0.01405,-0.17367552474190123,-0.14797820068017814,-0.13709814814814814,0.5473835795015937,-0.9881,0.90008,-0.01475,-0.03981276058161968,-0.521835225530425,-0.025773703703703705,0.06098314660929167,-0.15776,0.07496,-0.03949,-0.16041980095722214,0.022856017336539858,-22.937514333333336,26.593013152885856,-57.29171,69.64849,-26.41455,1.667917264541219,4.101828803792155,-220.89337933333334,56.81069896979949,-249.63154,19.94388,-235.90722,3.7243648544269674,13.55413506162767,121.14503966666668,65.32465290862534,-171.79248,195.46873,131.74571500000002,-3.2100115493413894,14.149534130682321,9.8094340405758,0.04630109750770968,9.764930840686993,9.899768486818266,9.796242347933894,0.6074407871673444,-1.0470071183230611,0.5104294191125869,0.5214147810347142,0.04178579304021882,1.3092626782277115,0.10404668663633648,0.4227019177223074,-1.6619322685959932,265.38166432378637,39.355976794913616,89.0042964534106,301.2009072006755,272.59006951962095,-3.508835344640139,14.574834655263656,1007.4758620689656,0.2724822044169561,1007.06,1007.88,1007.55,-0.2384820192520293,-1.3028415757528526
